  3.604000e+02, -7.883405e-01, -2.926889e+03,  1.110290e-01
  3.605000e+02, -9.095086e-01, -2.927798e+03,  1.110290e-01
  3.606000e+02, -8.597104e-01, -2.928658e+03,  1.110290e-01
  3.607000e+02, -7.297280e-01, -2.929388e+03,  1.110290e-01
  3.608000e+02, -6.764086e-01, -2.930064e+03,  1.110290e-01
  3.609000e+02, -6.762057e-01, -2.930740e+03,  1.110290e-01
  3.610000e+02, -7.665040e-01, -2.931507e+03,  1.110290e-01
  3.611000e+02, -8.875819e-01, -2.932395e+03,  1.110290e-01
  3.612000e+02, -9.862808e-01, -2.933381e+03,  1.110290e-01
  3.613000e+02, -1.079941e+00, -2.934461e+03,  1.110290e-01
  3.614000e+02, -1.087494e+00, -2.935548e+03,  1.110290e-01
  3.615000e+02, -1.033982e+00, -2.936582e+03,  1.110290e-01
  3.616000e+02, -1.002231e+00, -2.937584e+03,  1.110290e-01
  3.617000e+02, -1.006372e+00, -2.938591e+03,  1.110290e-01
  3.618000e+02, -8.986943e-01, -2.939490e+03,  1.110290e-01
  3.619000e+02, -7.321264e-01, -2.940222e+03,  1.110290e-01
  3.620000e+02, -7.005950e-01, -2.940922e+03,  1.110290e-01
  3.621000e+02, -7.095682e-01, -2.941632e+03,  1.110290e-01
  3.622000e+02, -7.151244e-01, -2.942347e+03,  1.110290e-01
  3.623000e+02, -7.116991e-01, -2.943059e+03,  1.110290e-01
  3.624000e+02, -7.114856e-01, -2.943770e+03,  1.110290e-01
  3.625000e+02, -7.116991e-01, -2.944482e+03,  1.110290e-01
  3.626000e+02, -7.027078e-01, -2.945185e+03,  1.110290e-01
  3.627000e+02, -6.847251e-01, -2.945869e+03,  1.110290e-01
  3.628000e+02, -6.937164e-01, -2.946563e+03,  1.110290e-01
  3.629000e+02, -7.833947e-01, -2.947346e+03,  1.110290e-01
  3.630000e+02, -9.095086e-01, -2.948256e+03,  1.110290e-01
  3.631000e+02, -1.012229e+00, -2.949268e+03,  1.110290e-01
  3.632000e+02, -1.082989e+00, -2.950351e+03,  1.110290e-01
  3.633000e+02, -1.096103e+00, -2.951447e+03,  1.110290e-01
  3.634000e+02, -1.041952e+00, -2.952489e+03,  1.110290e-01
  3.635000e+02, -1.001214e+00, -2.953490e+03,  1.113990e-01
  3.636000e+02, -1.000198e+00, -2.954491e+03,  1.113990e-01
  3.637000e+02, -1.009153e+00, -2.955500e+03,  1.113990e-01
  3.638000e+02, -1.005019e+00, -2.956505e+03,  1.113990e-01
  3.639000e+02, -9.909453e-01, -2.957496e+03,  1.113990e-01
  3.640000e+02, -9.864208e-01, -2.958482e+03,  1.113990e-01
  3.641000e+02, -9.864208e-01, -2.959469e+03,  1.113990e-01
  3.642000e+02, -9.902713e-01, -2.960459e+03,  1.113990e-01
  3.643000e+02, -9.851750e-01, -2.961444e+03,  1.113990e-01
  3.644000e+02, -9.800684e-01, -2.962424e+03,  1.113990e-01
  3.645000e+02, -9.844875e-01, -2.963409e+03,  1.113990e-01
  3.646000e+02, -9.844875e-01, -2.964393e+03,  1.113990e-01
  3.647000e+02, -9.755501e-01, -2.965369e+03,  1.113990e-01
  3.648000e+02, -9.714251e-01, -2.966340e+03,  1.113990e-01
  3.649000e+02, -9.670100e-01, -2.967307e+03,  1.113990e-01
  3.650000e+02, -9.673002e-01, -2.968274e+03,  1.113990e-01
  3.651000e+02, -9.851750e-01, -2.969259e+03,  1.113990e-01
  3.652000e+02, -9.851750e-01, -2.970245e+03,  1.113990e-01
  3.653000e+02, -9.762376e-01, -2.971221e+03,  1.113990e-01
  3.654000e+02, -9.800684e-01, -2.972201e+03,  1.113990e-01
  3.655000e+02, -9.892999e-01, -2.973190e+03,  1.113990e-01
  3.656000e+02, -9.851750e-01, -2.974175e+03,  1.113990e-01
  3.657000e+02, -9.762376e-01, -2.975152e+03,  1.113990e-01
  3.658000e+02, -8.951136e-01, -2.976047e+03,  1.113990e-01
  3.659000e+02, -8.006870e-01, -2.976847e+03,  1.113990e-01
  3.660000e+02, -7.886386e-01, -2.977636e+03,  1.113990e-01
  3.661000e+02, -7.845903e-01, -2.978421e+03,  1.113990e-01
  3.662000e+02, -7.797684e-01, -2.979200e+03,  1.113990e-01
  3.663000e+02, -7.845903e-01, -2.979985e+03,  1.113990e-01
  3.664000e+02, -7.843549e-01, -2.980769e+03,  1.113990e-01
  3.665000e+02, -7.764236e-01, -2.981546e+03,  1.113990e-01
  3.666000e+02, -7.682387e-01, -2.982314e+03,  1.113990e-01
  3.667000e+02, -7.095682e-01, -2.983024e+03,  1.113990e-01
  3.668000e+02, -6.647025e-01, -2.983688e+03,  1.113990e-01
  3.669000e+02, -6.561975e-01, -2.984345e+03,  1.113990e-01
  3.670000e+02, -6.840334e-01, -2.985029e+03,  1.113990e-01
  3.671000e+02, -7.869823e-01, -2.985816e+03,  1.113990e-01
  3.672000e+02, -8.310507e-01, -2.986647e+03,  1.113990e-01
  3.673000e+02, -8.262190e-01, -2.987473e+03,  1.113990e-01
  3.674000e+02, -7.598076e-01, -2.988233e+03,  1.113990e-01
  3.675000e+02, -6.847251e-01, -2.988917e+03,  1.113990e-01
  3.676000e+02, -6.847251e-01, -2.989602e+03,  1.113990e-01
  3.677000e+02, -6.888749e-01, -2.990291e+03,  1.113990e-01
  3.678000e+02, -6.978663e-01, -2.990989e+03,  1.113990e-01
  3.679000e+02, -7.066456e-01, -2.991695e+03,  1.113990e-01
  3.680000e+02, -7.110075e-01, -2.992406e+03,  1.113990e-01
  3.681000e+02, -7.068576e-01, -2.993113e+03,  1.113990e-01
  3.682000e+02, -7.124194e-01, -2.993826e+03,  1.113990e-01
  3.683000e+02, -7.131398e-01, -2.994539e+03,  1.113990e-01
  3.684000e+02, -7.080760e-01, -2.995247e+03,  1.113990e-01
  3.685000e+02, -6.854181e-01, -2.995932e+03,  1.113990e-01
  3.686000e+02, -6.223513e-01, -2.996555e+03,  1.113990e-01
  3.687000e+02, -5.502750e-01, -2.997105e+03,  1.117690e-01
  3.688000e+02, -4.967190e-01, -2.997602e+03,  1.117690e-01
  3.689000e+02, -4.790210e-01, -2.998081e+03,  1.117690e-01
  3.690000e+02, -4.791647e-01, -2.998560e+03,  1.117690e-01
  3.691000e+02, -4.796478e-01, -2.999040e+03,  1.117690e-01
  3.692000e+02, -4.801308e-01, -2.999520e+03,  1.117690e-01
  3.693000e+02, -4.801308e-01, -3.000000e+03,  1.117690e-01
  3.694000e+02, -4.758130e-01, -3.000476e+03,  1.117690e-01
  3.695000e+02, -4.669098e-01, -3.000943e+03,  1.117690e-01
  3.696000e+02, -4.624871e-01, -3.001405e+03,  1.117690e-01
  3.697000e+02, -4.629354e-01, -3.001868e+03,  1.117690e-01
  3.698000e+02, -4.629354e-01, -3.002331e+03,  1.117690e-01
  3.699000e+02, -4.676754e-01, -3.002799e+03,  1.117690e-01
  3.700000e+02, -4.726961e-01, -3.003271e+03,  1.117690e-01
  3.701000e+02, -4.768792e-01, -3.003748e+03,  1.117690e-01
  3.702000e+02, -4.810624e-01, -3.004229e+03,  1.117690e-01
  3.703000e+02, -4.810624e-01, -3.004710e+03,  1.117690e-01
  3.704000e+02, -4.809181e-01, -3.005191e+03,  1.117690e-01
  3.705000e+02, -4.773580e-01, -3.005669e+03,  1.117690e-01
  3.706000e+02, -4.955032e-01, -3.006164e+03,  1.117690e-01
  3.707000e+02, -5.716973e-01, -3.006736e+03,  1.117690e-01
  3.708000e+02, -6.672126e-01, -3.007403e+03,  1.117690e-01
  3.709000e+02, -7.123163e-01, -3.008115e+03,  1.117690e-01
  3.710000e+02, -7.250740e-01, -3.008840e+03,  1.117690e-01
  3.711000e+02, -7.334172e-01, -3.009574e+03,  1.117690e-01
  3.712000e+02, -7.334172e-01, -3.010307e+03,  1.117690e-01
  3.713000e+02, -7.292422e-01, -3.011036e+03,  1.117690e-01
  3.714000e+02, -7.248496e-01, -3.011761e+03,  1.117690e-01
  3.715000e+02, -7.153008e-01, -3.012477e+03,  1.117690e-01
  3.716000e+02, -7.145805e-01, -3.013191e+03,  1.117690e-01
  3.717000e+02, -7.187471e-01, -3.013910e+03,  1.117690e-01
  3.718000e+02, -7.187471e-01, -3.014629e+03,  1.117690e-01
  3.719000e+02, -7.324162e-01, -3.015361e+03,  1.117690e-01
  3.720000e+02, -7.368026e-01, -3.016098e+03,  1.117690e-01
  3.721000e+02, -7.368026e-01, -3.016835e+03,  1.117690e-01
  3.722000e+02, -7.368026e-01, -3.017571e+03,  1.117690e-01
  3.723000e+02, -7.319415e-01, -3.018303e+03,  1.117690e-01
  3.724000e+02, -7.358391e-01, -3.019039e+03,  1.117690e-01
  3.725000e+02, -7.311589e-01, -3.019770e+03,  1.117690e-01
  3.726000e+02, -7.221493e-01, -3.020493e+03,  1.117690e-01
  3.727000e+02, -7.221493e-01, -3.021215e+03,  1.117690e-01
  3.728000e+02, -7.221493e-01, -3.021937e+03,  1.117690e-01
  3.729000e+02, -7.260897e-01, -3.022663e+03,  1.117690e-01
  3.730000e+02, -7.304658e-01, -3.023393e+03,  1.117690e-01
  3.731000e+02, -7.304658e-01, -3.024124e+03,  1.117690e-01
  3.732000e+02, -7.304658e-01, -3.024854e+03,  1.117690e-01
  3.733000e+02, -7.353171e-01, -3.025590e+03,  1.117690e-01
  3.734000e+02, -7.350965e-01, -3.026325e+03,  1.117690e-01
  3.735000e+02, -7.263076e-01, -3.027051e+03,  1.117690e-01
  3.736000e+02, -7.263076e-01, -3.027777e+03,  1.117690e-01
  3.737000e+02, -7.214563e-01, -3.028499e+03,  1.117690e-01
  3.738000e+02, -7.172980e-01, -3.029216e+03,  1.117690e-01
  3.739000e+02, -7.170829e-01, -3.029933e+03,  1.117690e-01
  3.740000e+02, -7.172980e-01, -3.030651e+03,  1.117690e-01
  3.741000e+02, -7.263076e-01, -3.031377e+03,  1.117690e-01
  3.742000e+02, -7.263076e-01, -3.032103e+03,  1.117690e-01
  3.743000e+02, -7.263076e-01, -3.032829e+03,  1.117690e-01
  3.744000e+02, -7.260897e-01, -3.033556e+03,  1.117690e-01
  3.745000e+02, -7.263076e-01, -3.034282e+03,  1.117690e-01
  3.746000e+02, -7.214563e-01, -3.035003e+03,  1.117690e-01
  3.747000e+02, -7.124467e-01, -3.035716e+03,  1.117690e-01
  3.748000e+02, -7.172980e-01, -3.036433e+03,  1.117690e-01
  3.749000e+02, -7.219327e-01, -3.037155e+03,  1.117690e-01
  3.750000e+02, -7.263076e-01, -3.037881e+03,  1.117690e-01
  3.751000e+02, -7.304658e-01, -3.038612e+03,  1.117690e-01
  3.752000e+02, -7.304658e-01, -3.039342e+03,  1.117690e-01
  3.753000e+02, -7.304658e-01, -3.040073e+03,  1.117690e-01
  3.754000e+02, -7.260897e-01, -3.040799e+03,  1.117690e-01
  3.755000e+02, -7.172980e-01, -3.041516e+03,  1.117690e-01
  3.756000e+02, -7.124467e-01, -3.042229e+03,  1.117690e-01
  3.757000e+02, -7.172980e-01, -3.042946e+03,  1.117690e-01
  3.758000e+02, -7.221493e-01, -3.043668e+03,  1.117690e-01
  3.759000e+02, -7.309395e-01, -3.044399e+03,  1.117690e-01
  3.760000e+02, -7.401684e-01, -3.045139e+03,  1.117690e-01
  3.761000e+02, -7.401684e-01, -3.045879e+03,  1.117690e-01
  3.762000e+02, -7.263076e-01, -3.046606e+03,  1.117690e-01
  3.763000e+02, -7.443267e-01, -3.047350e+03,  1.117690e-01
  3.764000e+02, -8.201786e-01, -3.048170e+03,  1.117690e-01
  3.765000e+02, -9.364826e-01, -3.049107e+03,  1.117690e-01
  3.766000e+02, -1.057140e+00, -3.050164e+03,  1.117690e-01
  3.767000e+02, -1.114740e+00, -3.051278e+03,  1.117690e-01
  3.768000e+02, -1.105767e+00, -3.052384e+03,  1.121390e-01
  3.769000e+02, -1.072605e+00, -3.053457e+03,  1.121390e-01
  3.770000e+02, -1.044972e+00, -3.054502e+03,  1.121390e-01
  3.771000e+02, -1.040839e+00, -3.055543e+03,  1.121390e-01
  3.772000e+02, -1.049794e+00, -3.056592e+03,  1.121390e-01
  3.773000e+02, -1.039819e+00, -3.057632e+03,  1.121390e-01
  3.774000e+02, -1.033677e+00, -3.058666e+03,  1.121390e-01
  3.775000e+02, -1.029174e+00, -3.059695e+03,  1.121390e-01
  3.776000e+02, -1.033987e+00, -3.060729e+03,  1.121390e-01
  3.777000e+02, -1.029862e+00, -3.061759e+03,  1.121390e-01
  3.778000e+02, -1.025049e+00, -3.062784e+03,  1.121390e-01
  3.779000e+02, -1.028866e+00, -3.063813e+03,  1.121390e-01
  3.780000e+02, -1.025049e+00, -3.064838e+03,  1.121390e-01
  3.781000e+02, -1.024006e+00, -3.065862e+03,  1.121390e-01
  3.782000e+02, -1.027078e+00, -3.066889e+03,  1.121390e-01
  3.783000e+02, -1.031881e+00, -3.067921e+03,  1.121390e-01
  3.784000e+02, -1.040488e+00, -3.068961e+03,  1.121390e-01
  3.785000e+02, -1.031881e+00, -3.069993e+03,  1.121390e-01
  3.786000e+02, -1.022962e+00, -3.071016e+03,  1.121390e-01
  3.787000e+02, -1.053836e+00, -3.072070e+03,  1.121390e-01
  3.788000e+02, -9.509224e-01, -3.073021e+03,  1.121390e-01
  3.789000e+02, -8.436390e-01, -3.073865e+03,  1.121390e-01
  3.790000e+02, -8.843715e-01, -3.074749e+03,  1.121390e-01
  3.791000e+02, -9.557250e-01, -3.075705e+03,  1.121390e-01
  3.792000e+02, -1.031881e+00, -3.076737e+03,  1.121390e-01
  3.793000e+02, -1.116956e+00, -3.077853e+03,  1.121390e-01
  3.794000e+02, -1.116621e+00, -3.078970e+03,  1.121390e-01
  3.795000e+02, -1.054522e+00, -3.080025e+03,  1.121390e-01
  3.796000e+02, -1.045603e+00, -3.081070e+03,  1.121390e-01
  3.797000e+02, -1.036684e+00, -3.082107e+03,  1.121390e-01
  3.798000e+02, -1.031881e+00, -3.083139e+03,  1.121390e-01
  3.799000e+02, -1.026770e+00, -3.084166e+03,  1.121390e-01
  3.800000e+02, -1.022962e+00, -3.085189e+03,  1.121390e-01
  3.801000e+02, -1.014043e+00, -3.086203e+03,  1.121390e-01
  3.802000e+02, -1.022962e+00, -3.087226e+03,  1.121390e-01
  3.803000e+02, -1.031881e+00, -3.088257e+03,  1.121390e-01
  3.804000e+02, -1.031572e+00, -3.089289e+03,  1.121390e-01
  3.805000e+02, -1.027765e+00, -3.090317e+03,  1.121390e-01
  3.806000e+02, -1.009926e+00, -3.091327e+03,  1.121390e-01
  3.807000e+02, -1.009926e+00, -3.092337e+03,  1.121390e-01
  3.808000e+02, -1.014043e+00, -3.093351e+03,  1.121390e-01
  3.809000e+02, -1.017854e+00, -3.094369e+03,  1.121390e-01
  3.810000e+02, -1.022962e+00, -3.095391e+03,  1.121390e-01
  3.811000e+02, -1.036684e+00, -3.096428e+03,  1.125090e-01
  3.812000e+02, -1.036684e+00, -3.097465e+03,  1.125090e-01
  3.813000e+02, -1.014043e+00, -3.098479e+03,  1.125090e-01
  3.814000e+02, -1.000021e+00, -3.099479e+03,  1.125090e-01
  3.815000e+02, -1.000321e+00, -3.100479e+03,  1.125090e-01
  3.816000e+02, -1.005124e+00, -3.101484e+03,  1.125090e-01
  3.817000e+02, -1.017806e+00, -3.102502e+03,  1.125090e-01
  3.818000e+02, -1.013008e+00, -3.103515e+03,  1.125090e-01
  3.819000e+02, -1.004822e+00, -3.104520e+03,  1.125090e-01
  3.820000e+02, -1.014043e+00, -3.105534e+03,  1.125090e-01
  3.821000e+02, -1.014043e+00, -3.106548e+03,  1.125090e-01
  3.822000e+02, -1.018845e+00, -3.107567e+03,  1.125090e-01
  3.823000e+02, -1.018845e+00, -3.108586e+03,  1.125090e-01
  3.824000e+02, -1.000707e+00, -3.109586e+03,  1.125090e-01
  3.825000e+02, -1.008896e+00, -3.110595e+03,  1.125090e-01
  3.826000e+02, -1.008896e+00, -3.111604e+03,  1.125090e-01
  3.827000e+02, -1.048648e+00, -3.112653e+03,  1.125090e-01
  3.828000e+02, -9.547498e-01, -3.113608e+03,  1.125090e-01
  3.829000e+02, -7.723069e-01, -3.114380e+03,  1.125090e-01
  3.830000e+02, -7.465420e-01, -3.115127e+03,  1.125090e-01
  3.831000e+02, -7.521154e-01, -3.115879e+03,  1.125090e-01
  3.832000e+02, -7.521154e-01, -3.116631e+03,  1.125090e-01
  3.833000e+02, -7.439078e-01, -3.117375e+03,  1.125090e-01
  3.834000e+02, -7.444141e-01, -3.118119e+03,  1.125090e-01
  3.835000e+02, -7.398156e-01, -3.118859e+03,  1.125090e-01
  3.836000e+02, -7.349937e-01, -3.119594e+03,  1.125090e-01
  3.837000e+02, -7.349937e-01, -3.120329e+03,  1.125090e-01
  3.838000e+02, -7.260388e-01, -3.121055e+03,  1.125090e-01
  3.839000e+02, -7.355199e-01, -3.121790e+03,  1.125090e-01
  3.840000e+02, -7.413193e-01, -3.122532e+03,  1.125090e-01
  3.841000e+02, -7.413193e-01, -3.123273e+03,  1.125090e-01
  3.842000e+02, -7.323461e-01, -3.124005e+03,  1.125090e-01
  3.843000e+02, -7.233730e-01, -3.124729e+03,  1.125090e-01
  3.844000e+02, -7.183258e-01, -3.125447e+03,  1.125090e-01
  3.845000e+02, -7.185413e-01, -3.126166e+03,  1.125090e-01
  3.846000e+02, -7.185413e-01, -3.126884e+03,  1.125090e-01
  3.847000e+02, -7.233730e-01, -3.127608e+03,  1.125090e-01
  3.848000e+02, -7.282047e-01, -3.128336e+03,  1.125090e-01
  3.849000e+02, -7.231560e-01, -3.129059e+03,  1.125090e-01
  3.850000e+02, -7.323461e-01, -3.129791e+03,  1.125090e-01
  3.851000e+02, -7.330889e-01, -3.130524e+03,  1.125090e-01
  3.852000e+02, -7.379815e-01, -3.131262e+03,  1.125090e-01
  3.853000e+02, -7.338316e-01, -3.131996e+03,  1.125090e-01
  3.854000e+02, -7.294629e-01, -3.132726e+03,  1.125090e-01
  3.855000e+02, -7.206904e-01, -3.133446e+03,  1.125090e-01
  3.856000e+02, -7.158489e-01, -3.134162e+03,  1.125090e-01
  3.857000e+02, -7.248403e-01, -3.134887e+03,  1.125090e-01
  3.858000e+02, -7.248403e-01, -3.135612e+03,  1.125090e-01
  3.859000e+02, -7.336115e-01, -3.136345e+03,  1.125090e-01
  3.860000e+02, -7.338316e-01, -3.137079e+03,  1.125090e-01
  3.861000e+02, -7.379815e-01, -3.137817e+03,  1.125090e-01
  3.862000e+02, -7.379815e-01, -3.138555e+03,  1.125090e-01
  3.863000e+02, -7.338316e-01, -3.139289e+03,  1.125090e-01
  3.864000e+02, -7.294629e-01, -3.140019e+03,  1.125090e-01
  3.865000e+02, -7.296818e-01, -3.140748e+03,  1.125090e-01
  3.866000e+02, -7.206904e-01, -3.141469e+03,  1.125090e-01
  3.867000e+02, -7.338316e-01, -3.142203e+03,  1.125090e-01
  3.868000e+02, -8.147537e-01, -3.143018e+03,  1.125090e-01
  3.869000e+02, -9.801518e-01, -3.143998e+03,  1.125090e-01
  3.870000e+02, -9.884257e-01, -3.144986e+03,  1.125090e-01
  3.871000e+02, -8.358823e-01, -3.145822e+03,  1.125090e-01
  3.872000e+02, -7.772118e-01, -3.146599e+03,  1.125090e-01
  3.873000e+02, -7.592656e-01, -3.147358e+03,  1.125090e-01
  3.874000e+02, -7.410969e-01, -3.148100e+03,  1.125090e-01
  3.875000e+02, -7.323461e-01, -3.148832e+03,  1.125090e-01
  3.876000e+02, -7.323461e-01, -3.149564e+03,  1.125090e-01
  3.877000e+02, -7.233730e-01, -3.150288e+03,  1.125090e-01
  3.878000e+02, -7.461510e-01, -3.151034e+03,  1.125090e-01
  3.879000e+02, -8.225209e-01, -3.151856e+03,  1.128790e-01
  3.880000e+02, -9.442503e-01, -3.152801e+03,  1.128790e-01
  3.881000e+02, -1.059825e+00, -3.153860e+03,  1.128790e-01
  3.882000e+02, -1.130389e+00, -3.154991e+03,  1.128790e-01
  3.883000e+02, -1.129281e+00, -3.156120e+03,  1.128790e-01
  3.884000e+02, -1.078350e+00, -3.157198e+03,  1.128790e-01
  3.885000e+02, -1.038112e+00, -3.158236e+03,  1.128790e-01
  3.886000e+02, -1.020237e+00, -3.159257e+03,  1.128790e-01
  3.887000e+02, -1.011300e+00, -3.160268e+03,  1.128790e-01
  3.888000e+02, -1.007175e+00, -3.161275e+03,  1.128790e-01
  3.889000e+02, -1.010653e+00, -3.162286e+03,  1.128790e-01
  3.890000e+02, -1.022962e+00, -3.163309e+03,  1.128790e-01
  3.891000e+02, -1.018159e+00, -3.164327e+03,  1.128790e-01
  3.892000e+02, -1.009240e+00, -3.165336e+03,  1.128790e-01
  3.893000e+02, -1.009240e+00, -3.166345e+03,  1.128790e-01
  3.894000e+02, -1.013739e+00, -3.167359e+03,  1.128790e-01
  3.895000e+02, -1.014043e+00, -3.168373e+03,  1.128790e-01
  3.896000e+02, -1.014043e+00, -3.169387e+03,  1.128790e-01
  3.897000e+02, -1.018845e+00, -3.170406e+03,  1.128790e-01
  3.898000e+02, -9.564111e-01, -3.171363e+03,  1.128790e-01
  3.899000e+02, -8.484402e-01, -3.172211e+03,  1.128790e-01
  3.900000e+02, -8.082154e-01, -3.173019e+03,  1.128790e-01
  3.901000e+02, -8.179683e-01, -3.173837e+03,  1.128790e-01
  3.902000e+02, -8.188021e-01, -3.174656e+03,  1.128790e-01
  3.903000e+02, -8.188021e-01, -3.175475e+03,  1.128790e-01
  3.904000e+02, -8.137455e-01, -3.176289e+03,  1.128790e-01
  3.905000e+02, -8.229270e-01, -3.177111e+03,  1.128790e-01
  3.906000e+02, -7.651778e-01, -3.177877e+03,  1.128790e-01
  3.907000e+02, -6.991769e-01, -3.178576e+03,  1.128790e-01
  3.908000e+02, -7.039958e-01, -3.179280e+03,  1.128790e-01
  3.909000e+02, -6.989642e-01, -3.179979e+03,  1.128790e-01
  3.910000e+02, -7.349937e-01, -3.180714e+03,  1.128790e-01
  3.911000e+02, -8.472748e-01, -3.181561e+03,  1.128790e-01
  3.912000e+02, -9.285581e-01, -3.182490e+03,  1.128790e-01
  3.913000e+02, -8.520967e-01, -3.183342e+03,  1.128790e-01
  3.914000e+02, -7.574982e-01, -3.184099e+03,  1.128790e-01
  3.915000e+02, -7.535924e-01, -3.184853e+03,  1.128790e-01
  3.916000e+02, -7.398156e-01, -3.185593e+03,  1.128790e-01
  3.917000e+02, -7.349937e-01, -3.186328e+03,  1.128790e-01
  3.918000e+02, -7.405674e-01, -3.187068e+03,  1.128790e-01
  3.919000e+02, -7.410969e-01, -3.187809e+03,  1.128790e-01
  3.920000e+02, -7.413193e-01, -3.188551e+03,  1.128790e-01
  3.921000e+02, -7.323461e-01, -3.189283e+03,  1.128790e-01
  3.922000e+02, -7.185413e-01, -3.190001e+03,  1.128790e-01
  3.923000e+02, -6.874804e-01, -3.190689e+03,  1.128790e-01
  3.924000e+02, -6.030109e-01, -3.191292e+03,  1.128790e-01
  3.925000e+02, -5.048983e-01, -3.191797e+03,  1.128790e-01
  3.926000e+02, -4.555607e-01, -3.192252e+03,  1.128790e-01
  3.927000e+02, -4.380023e-01, -3.192690e+03,  1.128790e-01
  3.928000e+02, -4.338440e-01, -3.193124e+03,  1.128790e-01
  3.929000e+02, -4.341520e-01, -3.193558e+03,  1.128790e-01
  3.930000e+02, -4.347205e-01, -3.193993e+03,  1.128790e-01
  3.931000e+02, -4.388871e-01, -3.194432e+03,  1.128790e-01
  3.932000e+02, -4.388871e-01, -3.194871e+03,  1.128790e-01
  3.933000e+02, -4.393296e-01, -3.195310e+03,  1.128790e-01
  3.934000e+02, -4.438139e-01, -3.195754e+03,  1.128790e-01
  3.935000e+02, -4.397720e-01, -3.196194e+03,  1.132490e-01
  3.936000e+02, -4.307260e-01, -3.196625e+03,  1.132490e-01
  3.937000e+02, -4.258551e-01, -3.197050e+03,  1.132490e-01
  3.938000e+02, -4.258551e-01, -3.197476e+03,  1.132490e-01
  3.939000e+02, -4.310146e-01, -3.197907e+03,  1.132490e-01
  3.940000e+02, -4.364421e-01, -3.198344e+03,  1.132490e-01
  3.941000e+02, -4.364421e-01, -3.198780e+03,  1.132490e-01
  3.942000e+02, -4.364421e-01, -3.199217e+03,  1.132490e-01
  3.943000e+02, -4.364421e-01, -3.199653e+03,  1.132490e-01
  3.944000e+02, -4.676754e-01, -3.200121e+03,  1.132490e-01
  3.945000e+02, -5.493872e-01, -3.200670e+03,  1.132490e-01
  3.946000e+02, -6.212930e-01, -3.201291e+03,  1.132490e-01
  3.947000e+02, -6.610497e-01, -3.201952e+03,  1.132490e-01
  3.948000e+02, -6.840124e-01, -3.202636e+03,  1.132490e-01
  3.949000e+02, -6.928505e-01, -3.203329e+03,  1.132490e-01
  3.950000e+02, -6.965320e-01, -3.204026e+03,  1.132490e-01
  3.951000e+02, -7.006916e-01, -3.204727e+03,  1.132490e-01
  3.952000e+02, -7.055527e-01, -3.205432e+03,  1.132490e-01
  3.953000e+02, -7.055527e-01, -3.206138e+03,  1.132490e-01
