  3.686000e+02,  7.939057e-05,  3.006008e-01,  1.502590e-01
  3.687000e+02,  7.990514e-05,  3.006807e-01,  1.502590e-01
  3.688000e+02,  7.946408e-05,  3.007602e-01,  1.502590e-01
  3.689000e+02,  6.995317e-05,  3.008301e-01,  1.502590e-01
  3.690000e+02,  5.516335e-05,  3.008853e-01,  1.502590e-01
  3.691000e+02,  4.607444e-05,  3.009313e-01,  1.502590e-01
  3.692000e+02,  4.228102e-05,  3.009736e-01,  1.502590e-01
  3.693000e+02,  4.084383e-05,  3.010145e-01,  1.502590e-01
  3.694000e+02,  3.990937e-05,  3.010544e-01,  1.502590e-01
  3.695000e+02,  3.947777e-05,  3.010939e-01,  1.502590e-01
  3.696000e+02,  3.995902e-05,  3.011338e-01,  1.502590e-01
  3.697000e+02,  4.044111e-05,  3.011743e-01,  1.502590e-01
  3.698000e+02,  4.095958e-05,  3.012152e-01,  1.502590e-01
  3.699000e+02,  4.094729e-05,  3.012562e-01,  1.502590e-01
  3.700000e+02,  4.047920e-05,  3.012966e-01,  1.502590e-01
  3.701000e+02,  4.051730e-05,  3.013372e-01,  1.502590e-01
  3.702000e+02,  4.051730e-05,  3.013777e-01,  1.502590e-01
  3.703000e+02,  4.007205e-05,  3.014178e-01,  1.502590e-01
  3.704000e+02,  3.961492e-05,  3.014574e-01,  1.502590e-01
  3.705000e+02,  3.962681e-05,  3.014970e-01,  1.502590e-01
  3.706000e+02,  4.010838e-05,  3.015371e-01,  1.502590e-01
  3.707000e+02,  4.059077e-05,  3.015777e-01,  1.502590e-01
  3.708000e+02,  4.111116e-05,  3.016188e-01,  1.502590e-01
  3.709000e+02,  4.161907e-05,  3.016604e-01,  1.502590e-01
  3.710000e+02,  4.453090e-05,  3.017050e-01,  1.502590e-01
  3.711000e+02,  5.419537e-05,  3.017592e-01,  1.502590e-01
  3.712000e+02,  6.335639e-05,  3.018225e-01,  1.502590e-01
  3.713000e+02,  6.715779e-05,  3.018897e-01,  1.502590e-01
  3.714000e+02,  6.951157e-05,  3.019592e-01,  1.502590e-01
  3.715000e+02,  7.005188e-05,  3.020292e-01,  1.502590e-01
  3.716000e+02,  7.005188e-05,  3.020993e-01,  1.502590e-01
  3.717000e+02,  7.043085e-05,  3.021697e-01,  1.502590e-01
  3.718000e+02,  6.992015e-05,  3.022396e-01,  1.502590e-01
  3.719000e+02,  6.945491e-05,  3.023091e-01,  1.502590e-01
  3.720000e+02,  6.992015e-05,  3.023790e-01,  1.502590e-01
  3.721000e+02,  6.895727e-05,  3.024480e-01,  1.502590e-01
  3.722000e+02,  6.754998e-05,  3.025155e-01,  1.502590e-01
  3.723000e+02,  6.754998e-05,  3.025831e-01,  1.502590e-01
  3.724000e+02,  6.752972e-05,  3.026506e-01,  1.502590e-01
  3.725000e+02,  6.754998e-05,  3.027181e-01,  1.502590e-01
  3.726000e+02,  6.754998e-05,  3.027857e-01,  1.502590e-01
  3.727000e+02,  6.754998e-05,  3.028532e-01,  1.502590e-01
  3.728000e+02,  6.793034e-05,  3.029212e-01,  1.502590e-01
  3.729000e+02,  6.828937e-05,  3.029895e-01,  1.502590e-01
  3.730000e+02,  6.786629e-05,  3.030573e-01,  1.502590e-01
  3.731000e+02,  6.742272e-05,  3.031248e-01,  1.502590e-01
  3.732000e+02,  6.742272e-05,  3.031922e-01,  1.502590e-01
  3.733000e+02,  6.690522e-05,  3.032591e-01,  1.502590e-01
  3.734000e+02,  6.732858e-05,  3.033264e-01,  1.502590e-01
  3.735000e+02,  6.786629e-05,  3.033943e-01,  1.502590e-01
  3.736000e+02,  6.786629e-05,  3.034621e-01,  1.502590e-01
  3.737000e+02,  6.786629e-05,  3.035300e-01,  1.502590e-01
  3.738000e+02,  6.786629e-05,  3.035979e-01,  1.502590e-01
  3.739000e+02,  6.828937e-05,  3.036662e-01,  1.502590e-01
  3.740000e+02,  6.786629e-05,  3.037340e-01,  1.502590e-01
  3.741000e+02,  6.786629e-05,  3.038019e-01,  1.502590e-01
  3.742000e+02,  6.786629e-05,  3.038698e-01,  1.502590e-01
  3.743000e+02,  6.786629e-05,  3.039376e-01,  1.502590e-01
  3.744000e+02,  6.828937e-05,  3.040059e-01,  1.506290e-01
  3.745000e+02,  6.882736e-05,  3.040747e-01,  1.506290e-01
  3.746000e+02,  6.882736e-05,  3.041436e-01,  1.506290e-01
  3.747000e+02,  6.830986e-05,  3.042119e-01,  1.506290e-01
  3.748000e+02,  7.074949e-05,  3.042826e-01,  1.506290e-01
  3.749000e+02,  7.893186e-05,  3.043616e-01,  1.506290e-01
  3.750000e+02,  8.995983e-05,  3.044515e-01,  1.506290e-01
  3.751000e+02,  9.902467e-05,  3.045505e-01,  1.506290e-01
  3.752000e+02,  1.070401e-04,  3.046576e-01,  1.506290e-01
  3.753000e+02,  1.064233e-04,  3.047640e-01,  1.506290e-01
  3.754000e+02,  1.021210e-04,  3.048661e-01,  1.506290e-01
  3.755000e+02,  1.017097e-04,  3.049678e-01,  1.506290e-01
  3.756000e+02,  1.006568e-04,  3.050685e-01,  1.506290e-01
  3.757000e+02,  1.000468e-04,  3.051685e-01,  1.506290e-01
  3.758000e+02,  9.953225e-05,  3.052681e-01,  1.506290e-01
  3.759000e+02,  1.004577e-04,  3.053685e-01,  1.506290e-01
  3.760000e+02,  9.909119e-05,  3.054676e-01,  1.506290e-01
  3.761000e+02,  9.865013e-05,  3.055663e-01,  1.506290e-01
  3.762000e+02,  1.000468e-04,  3.056663e-01,  1.506290e-01
  3.763000e+02,  9.813556e-05,  3.057645e-01,  1.506290e-01
  3.764000e+02,  9.801633e-05,  3.058625e-01,  1.506290e-01
  3.765000e+02,  9.795592e-05,  3.059604e-01,  1.506290e-01
  3.766000e+02,  1.008176e-04,  3.060613e-01,  1.506290e-01
  3.767000e+02,  1.027253e-04,  3.061640e-01,  1.506290e-01
  3.768000e+02,  1.008176e-04,  3.062648e-01,  1.506290e-01
  3.769000e+02,  1.007873e-04,  3.063656e-01,  1.506290e-01
  3.770000e+02,  9.942343e-05,  3.064650e-01,  1.506290e-01
  3.771000e+02,  9.846955e-05,  3.065635e-01,  1.506290e-01
  3.772000e+02,  9.795592e-05,  3.066614e-01,  1.506290e-01
  3.773000e+02,  9.839618e-05,  3.067598e-01,  1.506290e-01
  3.774000e+02,  9.836666e-05,  3.068582e-01,  1.506290e-01
  3.775000e+02,  1.068793e-04,  3.069651e-01,  1.506290e-01
  3.776000e+02,  9.874244e-05,  3.070638e-01,  1.506290e-01
  3.777000e+02,  8.306075e-05,  3.071469e-01,  1.506290e-01
  3.778000e+02,  8.592239e-05,  3.072328e-01,  1.506290e-01
  3.779000e+02,  9.073792e-05,  3.073235e-01,  1.506290e-01
  3.780000e+02,  9.700205e-05,  3.074205e-01,  1.506290e-01
  3.781000e+02,  1.031656e-04,  3.075237e-01,  1.506290e-01
  3.782000e+02,  1.046331e-04,  3.076283e-01,  1.506290e-01
  3.783000e+02,  1.017714e-04,  3.077301e-01,  1.506290e-01
  3.784000e+02,  1.012274e-04,  3.078313e-01,  1.506290e-01
  3.785000e+02,  9.986368e-05,  3.079312e-01,  1.506290e-01
  3.786000e+02,  9.890980e-05,  3.080301e-01,  1.506290e-01
  3.787000e+02,  9.839618e-05,  3.081285e-01,  1.506290e-01
  3.788000e+02,  9.986368e-05,  3.082284e-01,  1.506290e-01
  3.789000e+02,  1.003472e-04,  3.083287e-01,  1.506290e-01
  3.790000e+02,  9.890980e-05,  3.084276e-01,  1.506290e-01
  3.791000e+02,  9.890980e-05,  3.085265e-01,  1.506290e-01
  3.792000e+02,  9.846955e-05,  3.086250e-01,  1.509990e-01
  3.793000e+02,  9.751567e-05,  3.087225e-01,  1.509990e-01
  3.794000e+02,  9.748642e-05,  3.088200e-01,  1.509990e-01
  3.795000e+02,  9.795592e-05,  3.089180e-01,  1.509990e-01
  3.796000e+02,  9.795592e-05,  3.090159e-01,  1.509990e-01
  3.797000e+02,  9.986368e-05,  3.091158e-01,  1.509990e-01
  3.798000e+02,  9.935005e-05,  3.092151e-01,  1.509990e-01
  3.799000e+02,  9.741307e-05,  3.093125e-01,  1.509990e-01
  3.800000e+02,  9.839618e-05,  3.094109e-01,  1.509990e-01
  3.801000e+02,  9.839618e-05,  3.095093e-01,  1.509990e-01
  3.802000e+02,  9.795592e-05,  3.096073e-01,  1.509990e-01
  3.803000e+02,  9.846955e-05,  3.097058e-01,  1.509990e-01
  3.804000e+02,  9.792654e-05,  3.098037e-01,  1.509990e-01
  3.805000e+02,  9.795592e-05,  3.099016e-01,  1.509990e-01
  3.806000e+02,  9.751567e-05,  3.099992e-01,  1.509990e-01
  3.807000e+02,  9.700205e-05,  3.100962e-01,  1.509990e-01
  3.808000e+02,  9.795592e-05,  3.101941e-01,  1.509990e-01
  3.809000e+02,  9.697295e-05,  3.102911e-01,  1.509990e-01
  3.810000e+02,  9.935005e-05,  3.103904e-01,  1.509990e-01
  3.811000e+02,  8.981127e-05,  3.104803e-01,  1.509990e-01
  3.812000e+02,  7.117397e-05,  3.105514e-01,  1.509990e-01
  3.813000e+02,  6.595137e-05,  3.106174e-01,  1.509990e-01
  3.814000e+02,  6.650640e-05,  3.106839e-01,  1.509990e-01
  3.815000e+02,  6.799655e-05,  3.107519e-01,  1.509990e-01
  3.816000e+02,  6.990780e-05,  3.108218e-01,  1.509990e-01
  3.817000e+02,  6.997416e-05,  3.108918e-01,  1.509990e-01
  3.818000e+02,  7.004051e-05,  3.109618e-01,  1.509990e-01
  3.819000e+02,  6.950411e-05,  3.110313e-01,  1.509990e-01
  3.820000e+02,  6.805198e-05,  3.110994e-01,  1.509990e-01
  3.821000e+02,  6.761008e-05,  3.111670e-01,  1.509990e-01
  3.822000e+02,  6.761008e-05,  3.112346e-01,  1.509990e-01
  3.823000e+02,  6.856752e-05,  3.113031e-01,  1.509990e-01
  3.824000e+02,  6.906235e-05,  3.113722e-01,  1.509990e-01
  3.825000e+02,  6.908307e-05,  3.114413e-01,  1.509990e-01
  3.826000e+02,  6.819017e-05,  3.115095e-01,  1.509990e-01
  3.827000e+02,  6.729545e-05,  3.115768e-01,  1.509990e-01
  3.828000e+02,  6.677893e-05,  3.116436e-01,  1.509990e-01
  3.829000e+02,  6.675890e-05,  3.117103e-01,  1.509990e-01
  3.830000e+02,  6.677893e-05,  3.117771e-01,  1.509990e-01
  3.831000e+02,  6.722166e-05,  3.118443e-01,  1.509990e-01
  3.832000e+02,  6.773818e-05,  3.119121e-01,  1.509990e-01
  3.833000e+02,  6.729545e-05,  3.119794e-01,  1.509990e-01
  3.834000e+02,  6.771786e-05,  3.120471e-01,  1.509990e-01
  3.835000e+02,  6.773818e-05,  3.121148e-01,  1.509990e-01
  3.836000e+02,  6.729545e-05,  3.121821e-01,  1.509990e-01
  3.837000e+02,  6.869744e-05,  3.122508e-01,  1.509990e-01
  3.838000e+02,  7.637148e-05,  3.123272e-01,  1.509990e-01
  3.839000e+02,  7.494700e-05,  3.124021e-01,  1.509990e-01
  3.840000e+02,  6.773818e-05,  3.124699e-01,  1.509990e-01
  3.841000e+02,  6.581967e-05,  3.125357e-01,  1.509990e-01
  3.842000e+02,  6.677893e-05,  3.126025e-01,  1.509990e-01
  3.843000e+02,  7.585496e-05,  3.126783e-01,  1.509990e-01
  3.844000e+02,  8.924705e-05,  3.127676e-01,  1.509990e-01
  3.845000e+02,  1.007523e-04,  3.128683e-01,  1.509990e-01
  3.846000e+02,  1.074544e-04,  3.129758e-01,  1.509990e-01
  3.847000e+02,  1.058810e-04,  3.130816e-01,  1.509990e-01
  3.848000e+02,  1.010024e-04,  3.131826e-01,  1.509990e-01
  3.849000e+02,  9.810612e-05,  3.132808e-01,  1.509990e-01
  3.850000e+02,  9.666537e-05,  3.133774e-01,  1.509990e-01
  3.851000e+02,  9.717994e-05,  3.134746e-01,  1.509990e-01
  3.852000e+02,  9.622431e-05,  3.135708e-01,  1.509990e-01
  3.853000e+02,  9.570974e-05,  3.136665e-01,  1.509990e-01
  3.854000e+02,  9.559346e-05,  3.137621e-01,  1.509990e-01
  3.855000e+02,  9.795592e-05,  3.138601e-01,  1.509990e-01
  3.856000e+02,  9.846955e-05,  3.139586e-01,  1.509990e-01
  3.857000e+02,  9.795592e-05,  3.140565e-01,  1.509990e-01
  3.858000e+02,  9.839618e-05,  3.141549e-01,  1.509990e-01
  3.859000e+02,  9.697295e-05,  3.142519e-01,  1.509990e-01
  3.860000e+02,  9.700205e-05,  3.143489e-01,  1.513690e-01
  3.861000e+02,  9.604817e-05,  3.144449e-01,  1.513690e-01
  3.862000e+02,  9.604817e-05,  3.145410e-01,  1.513690e-01
  3.863000e+02,  9.795592e-05,  3.146389e-01,  1.513690e-01
  3.864000e+02,  9.888013e-05,  3.147378e-01,  1.513690e-01
  3.865000e+02,  9.986368e-05,  3.148377e-01,  1.513690e-01
  3.866000e+02,  1.003773e-04,  3.149381e-01,  1.513690e-01
  3.867000e+02,  9.846955e-05,  3.150365e-01,  1.513690e-01
  3.868000e+02,  9.656179e-05,  3.151331e-01,  1.513690e-01
  3.869000e+02,  9.506576e-05,  3.152281e-01,  1.513690e-01
  3.870000e+02,  8.599576e-05,  3.153141e-01,  1.513690e-01
  3.871000e+02,  7.741086e-05,  3.153916e-01,  1.513690e-01
  3.872000e+02,  7.645698e-05,  3.154680e-01,  1.513690e-01
  3.873000e+02,  7.689723e-05,  3.155449e-01,  1.513690e-01
  3.874000e+02,  7.694466e-05,  3.156219e-01,  1.513690e-01
  3.875000e+02,  7.703825e-05,  3.156989e-01,  1.513690e-01
  3.876000e+02,  7.799388e-05,  3.157769e-01,  1.513690e-01
  3.877000e+02,  7.850845e-05,  3.158554e-01,  1.513690e-01
  3.878000e+02,  7.755282e-05,  3.159329e-01,  1.513690e-01
  3.879000e+02,  7.414912e-05,  3.160071e-01,  1.513690e-01
  3.880000e+02,  6.658950e-05,  3.160737e-01,  1.513690e-01
  3.881000e+02,  5.855122e-05,  3.161322e-01,  1.513690e-01
  3.882000e+02,  5.229102e-05,  3.161845e-01,  1.513690e-01
  3.883000e+02,  4.799113e-05,  3.162325e-01,  1.513690e-01
  3.884000e+02,  4.662058e-05,  3.162791e-01,  1.513690e-01
  3.885000e+02,  4.567531e-05,  3.163248e-01,  1.513690e-01
  3.886000e+02,  4.520149e-05,  3.163700e-01,  1.513690e-01
  3.887000e+02,  4.524419e-05,  3.164153e-01,  1.513690e-01
  3.888000e+02,  4.472669e-05,  3.164600e-01,  1.513690e-01
  3.889000e+02,  4.419593e-05,  3.165042e-01,  1.513690e-01
  3.890000e+02,  4.425092e-05,  3.165484e-01,  1.513690e-01
  3.891000e+02,  4.429264e-05,  3.165927e-01,  1.513690e-01
  3.892000e+02,  4.429264e-05,  3.166370e-01,  1.513690e-01
  3.893000e+02,  4.429264e-05,  3.166813e-01,  1.513690e-01
  3.894000e+02,  4.427935e-05,  3.167256e-01,  1.513690e-01
  3.895000e+02,  4.429264e-05,  3.167699e-01,  1.513690e-01
  3.896000e+02,  4.429264e-05,  3.168142e-01,  1.513690e-01
  3.897000e+02,  4.433436e-05,  3.168585e-01,  1.513690e-01
  3.898000e+02,  4.489554e-05,  3.169034e-01,  1.513690e-01
  3.899000e+02,  4.488207e-05,  3.169483e-01,  1.513690e-01
  3.900000e+02,  4.830909e-05,  3.169966e-01,  1.513690e-01
  3.901000e+02,  5.803027e-05,  3.170546e-01,  1.513690e-01
  3.902000e+02,  6.761361e-05,  3.171222e-01,  1.513690e-01
  3.903000e+02,  7.236440e-05,  3.171946e-01,  1.513690e-01
  3.904000e+02,  7.330528e-05,  3.172679e-01,  1.513690e-01
  3.905000e+02,  7.377169e-05,  3.173417e-01,  1.513690e-01
  3.906000e+02,  7.370220e-05,  3.174154e-01,  1.513690e-01
  3.907000e+02,  7.415020e-05,  3.174895e-01,  1.513690e-01
  3.908000e+02,  7.459377e-05,  3.175641e-01,  1.513690e-01
  3.909000e+02,  7.309327e-05,  3.176372e-01,  1.513690e-01
  3.910000e+02,  7.215413e-05,  3.177094e-01,  1.513690e-01
  3.911000e+02,  7.171056e-05,  3.177811e-01,  1.513690e-01
  3.912000e+02,  7.171056e-05,  3.178528e-01,  1.513690e-01
  3.913000e+02,  7.119307e-05,  3.179240e-01,  1.513690e-01
  3.914000e+02,  7.168905e-05,  3.179957e-01,  1.513690e-01
  3.915000e+02,  7.164289e-05,  3.180673e-01,  1.513690e-01
  3.916000e+02,  7.157521e-05,  3.181389e-01,  1.513690e-01
  3.917000e+02,  7.209173e-05,  3.182110e-01,  1.513690e-01
  3.918000e+02,  7.157521e-05,  3.182826e-01,  1.513690e-01
  3.919000e+02,  7.103737e-05,  3.183536e-01,  1.513690e-01
  3.920000e+02,  7.105868e-05,  3.184247e-01,  1.513690e-01
  3.921000e+02,  7.105868e-05,  3.184957e-01,  1.513690e-01
  3.922000e+02,  7.061595e-05,  3.185663e-01,  1.513690e-01
  3.923000e+02,  7.113247e-05,  3.186375e-01,  1.513690e-01
  3.924000e+02,  7.155373e-05,  3.187090e-01,  1.513690e-01
  3.925000e+02,  7.201794e-05,  3.187810e-01,  1.513690e-01
  3.926000e+02,  7.157521e-05,  3.188526e-01,  1.513690e-01
  3.927000e+02,  7.157521e-05,  3.189242e-01,  1.513690e-01
  3.928000e+02,  7.157521e-05,  3.189958e-01,  1.517390e-01
  3.929000e+02,  7.155373e-05,  3.190673e-01,  1.517390e-01
  3.930000e+02,  7.157521e-05,  3.191389e-01,  1.517390e-01
  3.931000e+02,  7.209173e-05,  3.192110e-01,  1.517390e-01
  3.932000e+02,  7.209173e-05,  3.192831e-01,  1.517390e-01
  3.933000e+02,  7.209173e-05,  3.193552e-01,  1.517390e-01
  3.934000e+02,  7.302907e-05,  3.194282e-01,  1.517390e-01
  3.935000e+02,  7.253446e-05,  3.195007e-01,  1.517390e-01
  3.936000e+02,  7.201794e-05,  3.195728e-01,  1.517390e-01
  3.937000e+02,  7.105868e-05,  3.196438e-01,  1.517390e-01
  3.938000e+02,  7.393645e-05,  3.197177e-01,  1.517390e-01
  3.939000e+02,  8.158601e-05,  3.197993e-01,  1.517390e-01
  3.940000e+02,  9.119053e-05,  3.198905e-01,  1.517390e-01
  3.941000e+02,  1.017097e-04,  3.199922e-01,  1.517390e-01
  3.942000e+02,  1.102222e-04,  3.201025e-01,  1.517390e-01
  3.943000e+02,  1.105587e-04,  3.202130e-01,  1.517390e-01
  3.944000e+02,  1.057488e-04,  3.203188e-01,  1.517390e-01
  3.945000e+02,  1.038693e-04,  3.204226e-01,  1.517390e-01
  3.946000e+02,  1.028195e-04,  3.205255e-01,  1.517390e-01
  3.947000e+02,  1.027253e-04,  3.206282e-01,  1.517390e-01
  3.948000e+02,  1.027253e-04,  3.207309e-01,  1.517390e-01
  3.949000e+02,  1.017409e-04,  3.208326e-01,  1.517390e-01
  3.950000e+02,  1.008176e-04,  3.209335e-01,  1.517390e-01
  3.951000e+02,  1.022851e-04,  3.210357e-01,  1.517390e-01
  3.952000e+02,  1.022851e-04,  3.211380e-01,  1.517390e-01
  3.953000e+02,  1.017714e-04,  3.212398e-01,  1.517390e-01
  3.954000e+02,  1.025968e-04,  3.213424e-01,  1.517390e-01
  3.955000e+02,  1.034820e-04,  3.214459e-01,  1.517390e-01
  3.956000e+02,  1.029694e-04,  3.215489e-01,  1.517390e-01
  3.957000e+02,  1.025300e-04,  3.216514e-01,  1.517390e-01
  3.958000e+02,  1.020905e-04,  3.217535e-01,  1.517390e-01
  3.959000e+02,  1.024992e-04,  3.218560e-01,  1.517390e-01
  3.960000e+02,  1.020173e-04,  3.219580e-01,  1.517390e-01
  3.961000e+02,  9.967376e-05,  3.220577e-01,  1.517390e-01
  3.962000e+02,  1.015779e-04,  3.221592e-01,  1.517390e-01
  3.963000e+02,  1.025300e-04,  3.222618e-01,  1.517390e-01
  3.964000e+02,  1.011081e-04,  3.223629e-01,  1.517390e-01
  3.965000e+02,  1.006258e-04,  3.224635e-01,  1.517390e-01
  3.966000e+02,  1.104805e-04,  3.225740e-01,  1.517390e-01
  3.967000e+02,  1.019201e-04,  3.226759e-01,  1.517390e-01
  3.968000e+02,  8.583222e-05,  3.227617e-01,  1.517390e-01
  3.969000e+02,  8.866180e-05,  3.228504e-01,  1.517390e-01
  3.970000e+02,  9.300931e-05,  3.229434e-01,  1.517390e-01
  3.971000e+02,  1.011385e-04,  3.230445e-01,  1.517390e-01
  3.972000e+02,  1.101465e-04,  3.231547e-01,  1.517390e-01
  3.973000e+02,  1.101465e-04,  3.232648e-01,  1.517390e-01
  3.974000e+02,  1.062050e-04,  3.233710e-01,  1.517390e-01
  3.975000e+02,  1.042351e-04,  3.234753e-01,  1.517390e-01
  3.976000e+02,  1.023346e-04,  3.235776e-01,  1.517390e-01
  3.977000e+02,  1.027732e-04,  3.236804e-01,  1.517390e-01
  3.978000e+02,  1.013843e-04,  3.237818e-01,  1.517390e-01
  3.979000e+02,  9.945400e-05,  3.238812e-01,  1.517390e-01
  3.980000e+02,  1.004341e-04,  3.239817e-01,  1.517390e-01
  3.981000e+02,  1.009458e-04,  3.240826e-01,  1.517390e-01
  3.982000e+02,  9.948384e-05,  3.241821e-01,  1.517390e-01
  3.983000e+02,  1.008727e-04,  3.242830e-01,  1.517390e-01
  3.984000e+02,  1.004040e-04,  3.243834e-01,  1.517390e-01
  3.985000e+02,  9.904526e-05,  3.244824e-01,  1.517390e-01
  3.986000e+02,  1.009458e-04,  3.245834e-01,  1.517390e-01
  3.987000e+02,  1.018960e-04,  3.246853e-01,  1.517390e-01
  3.988000e+02,  1.009458e-04,  3.247862e-01,  1.517390e-01
  3.989000e+02,  9.996552e-05,  3.248862e-01,  1.521100e-01
  3.990000e+02,  1.013843e-04,  3.249875e-01,  1.521100e-01
  3.991000e+02,  1.004341e-04,  3.250880e-01,  1.521100e-01
  3.992000e+02,  9.904526e-05,  3.251870e-01,  1.521100e-01
  3.993000e+02,  1.009458e-04,  3.252880e-01,  1.521100e-01
  3.994000e+02,  1.013539e-04,  3.253893e-01,  1.521100e-01
  3.995000e+02,  1.004341e-04,  3.254898e-01,  1.521100e-01
  3.996000e+02,  9.999551e-05,  3.255898e-01,  1.521100e-01
  3.997000e+02,  1.009458e-04,  3.256907e-01,  1.521100e-01
  3.998000e+02,  1.004341e-04,  3.257911e-01,  1.521100e-01
  3.999000e+02,  9.894248e-05,  3.258901e-01,  1.521100e-01
  4.000000e+02,  1.004341e-04,  3.259905e-01,  1.521100e-01
  4.001000e+02,  1.009458e-04,  3.260915e-01,  1.521100e-01
  4.002000e+02,  1.047468e-04,  3.261962e-01,  1.521100e-01
  4.003000e+02,  9.568284e-05,  3.262919e-01,  1.521100e-01
  4.004000e+02,  7.665487e-05,  3.263685e-01,  1.521100e-01
  4.005000e+02,  7.147802e-05,  3.264400e-01,  1.521100e-01
  4.006000e+02,  7.052596e-05,  3.265105e-01,  1.521100e-01
  4.007000e+02,  7.154612e-05,  3.265821e-01,  1.521100e-01
  4.008000e+02,  7.308172e-05,  3.266552e-01,  1.521100e-01
  4.009000e+02,  7.261968e-05,  3.267278e-01,  1.521100e-01
  4.010000e+02,  7.264147e-05,  3.268004e-01,  1.521100e-01
  4.011000e+02,  7.168759e-05,  3.268721e-01,  1.521100e-01
  4.012000e+02,  7.123923e-05,  3.269434e-01,  1.521100e-01
  4.013000e+02,  7.130449e-05,  3.270147e-01,  1.521100e-01
  4.014000e+02,  7.128310e-05,  3.270860e-01,  1.521100e-01
  4.015000e+02,  7.174555e-05,  3.271577e-01,  1.521100e-01
  4.016000e+02,  7.226012e-05,  3.272300e-01,  1.521100e-01
  4.017000e+02,  7.277469e-05,  3.273027e-01,  1.521100e-01
  4.018000e+02,  7.226012e-05,  3.273750e-01,  1.521100e-01
  4.019000e+02,  7.128310e-05,  3.274463e-01,  1.521100e-01
  4.020000e+02,  7.086343e-05,  3.275171e-01,  1.521100e-01
  4.021000e+02,  7.093069e-05,  3.275881e-01,  1.521100e-01
  4.022000e+02,  7.099795e-05,  3.276591e-01,  1.521100e-01
  4.023000e+02,  7.195539e-05,  3.277310e-01,  1.521100e-01
  4.024000e+02,  7.193381e-05,  3.278030e-01,  1.521100e-01
  4.025000e+02,  7.195539e-05,  3.278749e-01,  1.521100e-01
  4.026000e+02,  7.195539e-05,  3.279469e-01,  1.521100e-01
  4.027000e+02,  7.048241e-05,  3.280173e-01,  1.521100e-01
  4.028000e+02,  7.335473e-05,  3.280907e-01,  1.521100e-01
  4.029000e+02,  8.150535e-05,  3.281722e-01,  1.521100e-01
  4.030000e+02,  9.197445e-05,  3.282642e-01,  1.521100e-01
  4.031000e+02,  9.857662e-05,  3.283628e-01,  1.521100e-01
  4.032000e+02,  8.997598e-05,  3.284527e-01,  1.521100e-01
  4.033000e+02,  7.799388e-05,  3.285307e-01,  1.521100e-01
  4.034000e+02,  7.414912e-05,  3.286049e-01,  1.521100e-01
  4.035000e+02,  7.277469e-05,  3.286777e-01,  1.521100e-01
